max_movs,max_stay,cases,week,download_mbps_fixed,rwi_weight,gdp_per_capita,pop2020,pop_density,pop60plus_ratio,tests_unique_dev_fixed
0.1169999999999998,25.546,0,0,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
-13.508400000000002,25.814,0,1,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
40.4582,41.1564,0,2,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
62.23319999999999,51.5398,0,3,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
58.85900000000001,50.889,0,4,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
57.5928,51.9394,1,5,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
58.999400000000016,52.969,0,6,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
58.368,49.9404,-1,7,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
51.60920000000001,51.54439999999999,1,8,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
58.653,49.80159999999999,3,9,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
45.8606,47.5384,1,10,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
41.736,45.46,10,11,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
39.140600000000006,44.6292,3,12,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
31.6212,42.370000000000005,2,13,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
31.1044,39.6118,7,14,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
27.7152,39.7276,3,15,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
19.7438,39.3678,8,16,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
24.2892,38.9304,3,17,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
25.0264,37.8842,7,18,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
19.354,36.963,9,19,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
17.3722,37.0068,9,20,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
15.1754,38.021800000000006,8,21,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
11.1824,35.814,26,22,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
11.3868,35.7924,11,23,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
7.605399999999999,33.8384,15,24,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
17.1332,32.4372,15,25,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
9.2556,33.678,9,26,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
13.1436,32.5208,49,27,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
8.693,30.6614,2,28,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
-5.0364,27.644,1,29,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
-1.5012,28.8698,5,30,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
-1.3514,31.1028,1,31,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
-0.8721999999999998,29.482800000000005,2,32,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
9.6822,30.581199999999995,4,33,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
3.3652,32.5912,3,34,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
2.4216,31.4162,1,35,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
3.0916,31.1184,1,36,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
2.2143999999999995,30.920200000000005,3,37,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
-0.9224,30.7464,5,38,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
4.8332,29.2304,0,39,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
7.822,32.6128,1,40,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
2.2864000000000004,31.5744,0,41,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
13.604599999999998,29.7802,1,42,-1,-0.2842997300672841,3770.52,29322.100333690643,21.6197540826062,0.0825602960726044,-1
0.577,22.9412,0,0,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
4.9832,23.5698,0,1,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
46.9508,45.0322,0,2,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
66.1586,54.3994,1,3,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
63.6912,54.65960000000001,0,4,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
62.9448,54.12700000000002,2,5,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
60.0052,52.716,1,6,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
57.0616,50.72560000000001,-4,7,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
55.5068,47.8598,23,8,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
50.3886,44.7,1,9,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
46.6104,43.6416,0,10,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
42.299600000000005,41.7002,4,11,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
36.4114,40.0038,3,12,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
33.0544,37.22299999999999,5,13,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
33.6472,37.171600000000005,4,14,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
26.732199999999995,34.8966,5,15,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
24.789600000000004,32.8264,7,16,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
18.1934,31.018,2,17,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
20.386400000000005,30.6472,6,18,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
17.3996,30.565999999999992,6,19,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
17.2764,29.7544,1,20,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
17.444599999999998,30.564000000000004,1,21,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
15.2842,29.702199999999998,1,22,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
19.5528,29.131400000000003,0,23,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
12.924799999999998,29.158,1,24,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
16.3238,30.0426,2,25,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
12.3452,28.6396,0,26,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
12.969399999999997,28.5798,1,27,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
13.858,27.956200000000003,3,28,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
16.8788,28.186999999999998,0,29,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
15.556199999999995,25.625400000000003,3,30,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
10.8164,25.7582,1,31,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
12.165599999999998,27.214,1,32,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
21.1018,28.1406,3,33,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
16.3794,27.70780000000001,0,34,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
18.7896,27.460600000000003,0,35,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
16.456799999999998,28.1472,6,36,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
15.7488,28.8728,3,37,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
14.582199999999998,27.71,2,38,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
17.644399999999997,27.5894,2,39,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
13.4568,27.6826,0,40,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
3.1553999999999998,26.3984,0,41,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
13.5878,24.19,1,42,-1,0.6438280392527618,13144.44,22593.7962975502,232.2503384898073,0.0585244195062478,-1
4.9772,17.9164,0,0,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
8.506799999999998,21.5912,0,1,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
51.6576,44.7354,1,2,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
66.7556,54.77320000000001,0,3,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
67.2428,54.6384,1,4,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
68.3352,57.48219999999999,12,5,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
66.98140000000001,56.3982,2,6,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
65.73619999999998,54.833,-16,7,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
64.0094,55.0288,103,8,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
58.691,50.8614,30,9,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
53.7772,45.9958,0,10,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
50.2954,44.065000000000005,11,11,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
46.6848,43.6784,38,12,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
40.988400000000006,40.6648,36,13,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
38.0024,38.9798,26,14,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
35.0638,37.28360000000001,16,15,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
31.125000000000004,35.427200000000006,8,16,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
29.1788,34.292,18,17,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
27.451600000000003,34.1354,7,18,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
25.6556,33.577,12,19,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
25.3768,33.5328,19,20,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
21.1846,32.5492,2,21,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
23.142000000000003,31.86,9,22,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
19.7096,32.0336,15,23,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
21.0588,31.4572,13,24,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
18.7582,31.2422,20,25,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
16.8846,30.188,20,26,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
18.7638,29.779,16,27,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
19.1978,29.2118,3,28,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
16.290399999999998,27.9838,8,29,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
12.025,26.5824,5,30,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
11.719600000000002,27.021799999999995,10,31,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
8.919999999999998,27.1276,22,32,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
14.101199999999997,28.0496,26,33,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
13.3438,27.7432,23,34,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
10.5954,26.622,18,35,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
10.4638,27.92420000000001,18,36,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
12.354399999999998,28.5276,13,37,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
12.8792,28.621,10,38,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
9.159199999999998,26.83300000000001,56,39,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
9.2886,26.9326,9,40,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
6.5680000000000005,25.5258,9,41,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
9.9074,24.5848,9,42,-1,0.1147986278934194,3097.42,83561.16512680054,56.16792063752021,0.1420390084782122,-1
12.0676,22.9544,0,0,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
8.7416,23.5728,0,1,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
53.39179999999999,41.982,0,2,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
67.667,53.1428,0,3,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
67.46860000000001,51.6206,0,4,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
69.10100000000001,55.037000000000006,2,5,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
66.31039999999999,53.1668,1,6,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
64.04599999999999,51.5846,-3,7,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
61.38980000000001,52.2958,7,8,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
58.3488,50.84799999999999,8,9,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
47.7518,46.933600000000006,0,10,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
52.835200000000015,44.3994,6,11,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
45.3734,42.378,0,12,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
43.69519999999999,40.39640000000001,2,13,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
39.219,38.79879999999999,4,14,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
40.555400000000006,39.1824,1,15,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
35.1454,37.8658,4,16,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
31.254400000000004,36.6552,1,17,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
33.472,37.43739999999999,8,18,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
34.2516,39.018600000000006,5,19,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
32.1646,37.25600000000001,10,20,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
28.6066,36.1054,12,21,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
32.408199999999994,37.299,11,22,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
30.5016,39.1824,12,23,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
33.7668,39.0004,7,24,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
26.837600000000005,36.8048,12,25,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
27.244200000000003,35.0246,7,26,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
27.6478,35.338800000000006,40,27,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
22.98380000000001,35.9738,2,28,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
22.145200000000003,33.918000000000006,9,29,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
18.7656,33.2178,2,30,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
17.282199999999996,30.8776,8,31,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
12.487,33.792,8,32,-1,-0.1046790201703161,10181.42,23196.78106641769,86.23399175287628,0.1157009434952664,-1
